4.000003099999999989e+01,1.163263780000000054e+02,4.000983000000000089e+01,1.163152330000000063e+02,0.000000000000000000e+00,4.200000000000000000e+01
4.000002700000000289e+01,1.163243229999999926e+02,4.000980799999999959e+01,1.163152129999999858e+02,0.000000000000000000e+00,6.200000000000000000e+01
3.999938800000000327e+01,1.163281070000000028e+02,4.000979199999999736e+01,1.163148820000000114e+02,0.000000000000000000e+00,7.000000000000000000e+01
4.000007700000000455e+01,1.163268610000000081e+02,4.000999600000000100e+01,1.163152120000000167e+02,0.000000000000000000e+00,7.500000000000000000e+01
3.999846099999999893e+01,1.163248370000000165e+02,4.001016599999999812e+01,1.163148590000000127e+02,0.000000000000000000e+00,9.000000000000000000e+01
3.999916900000000197e+01,1.163271159999999895e+02,4.000999900000000054e+01,1.163149850000000072e+02,0.000000000000000000e+00,9.400000000000000000e+01
3.999999299999999636e+01,1.163274659999999869e+02,4.001001899999999978e+01,1.163152520000000010e+02,0.000000000000000000e+00,9.800000000000000000e+01
3.999996300000000105e+01,1.163273769999999985e+02,4.001000599999999707e+01,1.163150210000000015e+02,3.000000000000000000e+00,1.320000000000000000e+02
3.999987999999999744e+01,1.163272050000000064e+02,4.000969800000000021e+01,1.163152790000000039e+02,3.000000000000000000e+00,1.450000000000000000e+02
3.999920499999999635e+01,1.163273149999999845e+02,4.000968699999999956e+01,1.163150009999999952e+02,3.000000000000000000e+00,1.740000000000000000e+02
3.999984299999999848e+01,1.163274049999999988e+02,4.000972099999999898e+01,1.163152010000000018e+02,3.000000000000000000e+00,1.760000000000000000e+02
4.000003099999999989e+01,1.163263780000000054e+02,4.000983000000000089e+01,1.163152330000000063e+02,3.000000000000000000e+00,1.930000000000000000e+02
4.000002700000000289e+01,1.163243229999999926e+02,4.000980799999999959e+01,1.163152129999999858e+02,3.000000000000000000e+00,2.130000000000000000e+02
3.999938800000000327e+01,1.163281070000000028e+02,4.000979199999999736e+01,1.163148820000000114e+02,3.000000000000000000e+00,2.210000000000000000e+02
4.000007700000000455e+01,1.163268610000000081e+02,4.000999600000000100e+01,1.163152120000000167e+02,3.000000000000000000e+00,2.260000000000000000e+02
3.999846099999999893e+01,1.163248370000000165e+02,4.001016599999999812e+01,1.163148590000000127e+02,3.000000000000000000e+00,2.410000000000000000e+02
3.999916900000000197e+01,1.163271159999999895e+02,4.000999900000000054e+01,1.163149850000000072e+02,3.000000000000000000e+00,2.450000000000000000e+02
3.999999299999999636e+01,1.163274659999999869e+02,4.001001899999999978e+01,1.163152520000000010e+02,3.000000000000000000e+00,2.490000000000000000e+02
3.999991299999999939e+01,1.163273020000000031e+02,4.000991799999999898e+01,1.163150360000000063e+02,4.000000000000000000e+00,2.150000000000000000e+02
4.000002800000000036e+01,1.163274760000000043e+02,4.000933599999999757e+01,1.163152419999999978e+02,4.000000000000000000e+00,2.430000000000000000e+02
3.999989899999999921e+01,1.163273409999999899e+02,4.000984700000000061e+01,1.163149419999999878e+02,4.000000000000000000e+00,2.460000000000000000e+02
4.000004799999999960e+01,1.163273020000000031e+02,4.000979000000000241e+01,1.163150720000000007e+02,4.000000000000000000e+00,2.530000000000000000e+02
3.999991599999999892e+01,1.163273200000000003e+02,4.001000700000000165e+01,1.163149709999999999e+02,4.000000000000000000e+00,2.550000000000000000e+02
3.999992199999999798e+01,1.163274679999999961e+02,4.000908499999999890e+01,1.163173469999999980e+02,4.000000000000000000e+00,2.660000000000000000e+02
3.999996199999999646e+01,1.163274409999999932e+02,4.000984000000000407e+01,1.163149549999999977e+02,4.000000000000000000e+00,2.680000000000000000e+02
3.999991200000000191e+01,1.163273159999999962e+02,4.001009699999999469e+01,1.163150770000000023e+02,4.000000000000000000e+00,2.710000000000000000e+02
3.999961799999999812e+01,1.163275209999999902e+02,4.000979999999999848e+01,1.163148639999999858e+02,4.000000000000000000e+00,2.730000000000000000e+02
3.999996399999999852e+01,1.163273899999999941e+02,4.000977600000000223e+01,1.163151720000000040e+02,4.000000000000000000e+00,2.770000000000000000e+02
4.000126099999999951e+01,1.163268270000000086e+02,4.000948199999999844e+01,1.163150550000000010e+02,4.000000000000000000e+00,3.300000000000000000e+02
