3.996003900000000186e+01,1.164186060000000111e+02,3.997765499999999861e+01,1.163314080000000104e+02,1.300000000000000000e+01,1.000000000000000000e+01
3.995908299999999969e+01,1.164186550000000011e+02,3.997746599999999972e+01,1.163308149999999870e+02,1.300000000000000000e+01,2.000000000000000000e+01
3.995920000000000272e+01,1.164189489999999978e+02,3.997766699999999673e+01,1.163310299999999984e+02,1.300000000000000000e+01,2.200000000000000000e+01
3.995859300000000047e+01,1.164190639999999917e+02,3.997770399999999569e+01,1.163312939999999998e+02,1.300000000000000000e+01,2.800000000000000000e+01
3.995984200000000186e+01,1.164190629999999942e+02,3.997726099999999860e+01,1.163310460000000006e+02,1.300000000000000000e+01,3.000000000000000000e+01
3.995697400000000243e+01,1.164208610000000164e+02,3.997783100000000189e+01,1.163310850000000158e+02,1.300000000000000000e+01,3.200000000000000000e+01
3.995634799999999842e+01,1.164208350000000110e+02,3.997748499999999439e+01,1.163308779999999985e+02,1.300000000000000000e+01,3.400000000000000000e+01
3.995997400000000255e+01,1.164184470000000005e+02,3.997769300000000214e+01,1.163310209999999927e+02,1.300000000000000000e+01,5.000000000000000000e+01
3.995926200000000250e+01,1.164193659999999966e+02,3.997740000000000293e+01,1.163305450000000008e+02,1.300000000000000000e+01,5.800000000000000000e+01
3.995550899999999928e+01,1.164209529999999972e+02,3.997748499999999439e+01,1.163306280000000044e+02,1.300000000000000000e+01,6.200000000000000000e+01
3.995794000000000068e+01,1.164195560000000000e+02,3.997746300000000019e+01,1.163307100000000105e+02,1.300000000000000000e+01,6.400000000000000000e+01
3.995842600000000289e+01,1.164207600000000156e+02,3.997745700000000113e+01,1.163304600000000164e+02,1.300000000000000000e+01,6.900000000000000000e+01
3.995575300000000141e+01,1.164219719999999967e+02,3.997744600000000048e+01,1.163307689999999894e+02,1.300000000000000000e+01,7.100000000000000000e+01
3.995792300000000097e+01,1.164187280000000015e+02,3.997770700000000232e+01,1.163307219999999944e+02,1.300000000000000000e+01,7.300000000000000000e+01
3.995600499999999755e+01,1.164220210000000009e+02,3.997764999999999702e+01,1.163304939999999874e+02,1.300000000000000000e+01,7.500000000000000000e+01
3.995600999999999914e+01,1.164211779999999976e+02,3.997756599999999594e+01,1.163306749999999994e+02,1.300000000000000000e+01,7.700000000000000000e+01
3.995790200000000425e+01,1.164193539999999985e+02,3.997759099999999677e+01,1.163308429999999873e+02,1.300000000000000000e+01,8.000000000000000000e+01
3.995656500000000477e+01,1.164189409999999896e+02,3.997751900000000091e+01,1.163301389999999884e+02,1.300000000000000000e+01,8.200000000000000000e+01
3.995567400000000191e+01,1.164213340000000017e+02,3.997768200000000149e+01,1.163307520000000039e+02,1.300000000000000000e+01,8.400000000000000000e+01
3.995783000000000129e+01,1.164184959999999904e+02,3.997769500000000420e+01,1.163307810000000018e+02,1.300000000000000000e+01,8.600000000000000000e+01
3.995920900000000131e+01,1.164190719999999999e+02,3.997752799999999951e+01,1.163304499999999990e+02,1.300000000000000000e+01,8.800000000000000000e+01
3.995596499999999907e+01,1.164198280000000096e+02,3.997771500000000344e+01,1.163306340000000034e+02,1.300000000000000000e+01,9.000000000000000000e+01
3.995815900000000198e+01,1.164190590000000043e+02,3.997769000000000261e+01,1.163309209999999894e+02,1.300000000000000000e+01,9.400000000000000000e+01
3.995786799999999772e+01,1.164189959999999928e+02,3.997746800000000178e+01,1.163310429999999940e+02,1.300000000000000000e+01,1.050000000000000000e+02
3.995550899999999928e+01,1.164213159999999903e+02,3.997742099999999965e+01,1.163308509999999956e+02,1.300000000000000000e+01,1.210000000000000000e+02
3.995834599999999881e+01,1.164192510000000027e+02,3.997748499999999439e+01,1.163309820000000059e+02,1.300000000000000000e+01,1.320000000000000000e+02
3.996003900000000186e+01,1.164186060000000111e+02,3.997765499999999861e+01,1.163314080000000104e+02,7.000000000000000000e+01,1.000000000000000000e+01
