4.001123599999999669e+01,1.163217669999999941e+02,3.999997899999999618e+01,1.163273060000000072e+02,0.000000000000000000e+00,5.300000000000000000e+01
4.001132700000000142e+01,1.163217719999999957e+02,3.999999000000000393e+01,1.163273669999999953e+02,0.000000000000000000e+00,5.500000000000000000e+01
4.000766199999999628e+01,1.163197540000000032e+02,4.000034000000000134e+01,1.163271709999999928e+02,0.000000000000000000e+00,6.100000000000000000e+01
4.000994199999999523e+01,1.163151100000000042e+02,4.000043099999999896e+01,1.163265439999999984e+02,0.000000000000000000e+00,6.300000000000000000e+01
4.001052100000000422e+01,1.163155540000000059e+02,3.999999700000000047e+01,1.163273510000000073e+02,0.000000000000000000e+00,6.600000000000000000e+01
4.001059999999999661e+01,1.163229610000000065e+02,4.000040800000000019e+01,1.163272820000000110e+02,0.000000000000000000e+00,6.700000000000000000e+01
4.001008900000000068e+01,1.163152409999999861e+02,4.000013400000000274e+01,1.163274540000000030e+02,0.000000000000000000e+00,7.100000000000000000e+01
4.000505499999999870e+01,1.163208179999999885e+02,4.000019499999999795e+01,1.163271669999999887e+02,0.000000000000000000e+00,7.600000000000000000e+01
4.000765399999999516e+01,1.163194939999999917e+02,3.999975599999999787e+01,1.163273769999999985e+02,0.000000000000000000e+00,7.800000000000000000e+01
4.001040199999999913e+01,1.163147389999999888e+02,3.999987700000000501e+01,1.163275050000000022e+02,0.000000000000000000e+00,8.300000000000000000e+01
4.000779299999999949e+01,1.163196550000000116e+02,4.000058899999999795e+01,1.163274600000000163e+02,0.000000000000000000e+00,8.600000000000000000e+01
4.000753699999999924e+01,1.163200379999999825e+02,4.000036200000000264e+01,1.163273259999999993e+02,0.000000000000000000e+00,8.900000000000000000e+01
4.000903999999999883e+01,1.163164040000000057e+02,4.000027299999999997e+01,1.163270800000000094e+02,0.000000000000000000e+00,9.100000000000000000e+01
4.000726199999999722e+01,1.163210729999999984e+02,3.999950700000000126e+01,1.163268620000000055e+02,0.000000000000000000e+00,9.300000000000000000e+01
4.001095099999999860e+01,1.163146959999999979e+02,4.000045099999999820e+01,1.163274370000000175e+02,0.000000000000000000e+00,9.500000000000000000e+01
