3.997590699999999941e+01,1.163295810000000046e+02,3.995463300000000118e+01,1.164230060000000009e+02,1.300000000000000000e+01,1.300000000000000000e+01
3.997530199999999923e+01,1.163307610000000096e+02,3.995479399999999970e+01,1.164229669999999857e+02,1.300000000000000000e+01,1.700000000000000000e+01
3.997513299999999958e+01,1.163294199999999989e+02,3.995479300000000222e+01,1.164230280000000022e+02,1.300000000000000000e+01,2.100000000000000000e+01
3.997547399999999840e+01,1.163306679999999886e+02,3.995484299999999678e+01,1.164228810000000038e+02,1.300000000000000000e+01,2.300000000000000000e+01
3.997544400000000309e+01,1.163295070000000067e+02,3.995465499999999537e+01,1.164229870000000062e+02,1.300000000000000000e+01,2.600000000000000000e+01
3.997539199999999937e+01,1.163289330000000064e+02,3.995484299999999678e+01,1.164230709999999931e+02,1.300000000000000000e+01,2.900000000000000000e+01
3.997421899999999795e+01,1.163315529999999995e+02,3.995488399999999984e+01,1.164227939999999961e+02,1.300000000000000000e+01,3.100000000000000000e+01
3.997404600000000130e+01,1.163291370000000171e+02,3.995464000000000482e+01,1.164230220000000031e+02,1.300000000000000000e+01,3.500000000000000000e+01
3.997538300000000078e+01,1.163302999999999940e+02,3.995483200000000323e+01,1.164230929999999944e+02,1.300000000000000000e+01,5.100000000000000000e+01
3.997457800000000105e+01,1.163297110000000032e+02,3.995552199999999488e+01,1.164236769999999979e+02,1.300000000000000000e+01,5.300000000000000000e+01
3.997705999999999449e+01,1.163297689999999989e+02,3.995486599999999555e+01,1.164228899999999953e+02,1.300000000000000000e+01,5.500000000000000000e+01
3.997775599999999940e+01,1.163311769999999967e+02,3.995489400000000302e+01,1.164230759999999947e+02,1.300000000000000000e+01,5.700000000000000000e+01
3.997722699999999918e+01,1.163311750000000018e+02,3.995490699999999862e+01,1.164231889999999936e+02,1.300000000000000000e+01,5.900000000000000000e+01
3.997532199999999847e+01,1.163292249999999939e+02,3.995511199999999974e+01,1.164227669999999932e+02,1.300000000000000000e+01,6.100000000000000000e+01
3.997543999999999897e+01,1.163303209999999979e+02,3.995502199999999959e+01,1.164228269999999981e+02,1.300000000000000000e+01,6.300000000000000000e+01
3.997645200000000187e+01,1.163297000000000025e+02,3.995466400000000107e+01,1.164229749999999939e+02,1.300000000000000000e+01,6.700000000000000000e+01
3.997441500000000048e+01,1.163302959999999899e+02,3.995542999999999978e+01,1.164228840000000105e+02,1.300000000000000000e+01,7.200000000000000000e+01
3.997532299999999594e+01,1.163303580000000039e+02,3.995491499999999974e+01,1.164228659999999849e+02,1.300000000000000000e+01,7.400000000000000000e+01
3.997409299999999632e+01,1.163299929999999875e+02,3.995483499999999566e+01,1.164230860000000121e+02,1.300000000000000000e+01,7.900000000000000000e+01
3.997554500000000388e+01,1.163290539999999993e+02,3.995539699999999783e+01,1.164227689999999882e+02,1.300000000000000000e+01,8.300000000000000000e+01
3.997514600000000229e+01,1.163295290000000080e+02,3.995498299999999858e+01,1.164228810000000038e+02,1.300000000000000000e+01,8.500000000000000000e+01
3.997632999999999726e+01,1.163296199999999914e+02,3.995479399999999970e+01,1.164230280000000022e+02,1.300000000000000000e+01,8.700000000000000000e+01
3.997589099999999718e+01,1.163303689999999904e+02,3.995488600000000190e+01,1.164228669999999966e+02,1.300000000000000000e+01,8.900000000000000000e+01
3.997581900000000132e+01,1.163302209999999945e+02,3.995474500000000262e+01,1.164230120000000142e+02,1.300000000000000000e+01,9.700000000000000000e+01
3.997683200000000170e+01,1.163298570000000041e+02,3.995473100000000244e+01,1.164229659999999882e+02,1.300000000000000000e+01,1.070000000000000000e+02
3.997528400000000204e+01,1.163297320000000070e+02,3.995493300000000403e+01,1.164227729999999923e+02,1.300000000000000000e+01,1.200000000000000000e+02
3.997537100000000265e+01,1.163296260000000046e+02,3.995530399999999815e+01,1.164228090000000151e+02,1.300000000000000000e+01,1.220000000000000000e+02
3.997642899999999599e+01,1.163306419999999974e+02,3.995506599999999509e+01,1.164226299999999981e+02,1.300000000000000000e+01,1.270000000000000000e+02
3.997507199999999727e+01,1.163292129999999958e+02,3.995503699999999725e+01,1.164228439999999978e+02,1.300000000000000000e+01,1.330000000000000000e+02
