3.992819500000000232e+01,1.164742269999999991e+02,3.992692999999999870e+01,1.164711110000000076e+02,1.190000000000000000e+02,2.100000000000000000e+01
3.992979899999999560e+01,1.164714489999999927e+02,3.992704799999999921e+01,1.164711769999999973e+02,1.190000000000000000e+02,2.200000000000000000e+01
3.993021599999999438e+01,1.164725560000000115e+02,3.992690300000000292e+01,1.164711459999999903e+02,1.190000000000000000e+02,2.300000000000000000e+01
3.992838333333329359e+01,1.164714666666669984e+02,3.992753333333329380e+01,1.164708166666670053e+02,1.280000000000000000e+02,5.700000000000000000e+01
3.992698333333329686e+01,1.164714666666669984e+02,3.992725000000000080e+01,1.164709333333329937e+02,1.280000000000000000e+02,6.500000000000000000e+01
3.992486329999999839e+01,1.164697115999999966e+02,3.992703159999999940e+01,1.164711949999999945e+02,1.280000000000000000e+02,7.700000000000000000e+01
3.992698333333329686e+01,1.164714666666669984e+02,3.992725000000000080e+01,1.164709333333329937e+02,1.530000000000000000e+02,7.000000000000000000e+00
3.992486329999999839e+01,1.164697115999999966e+02,3.992703159999999940e+01,1.164711949999999945e+02,1.530000000000000000e+02,1.200000000000000000e+01
3.992738329999999536e+01,1.164708933000000002e+02,3.992740160000000316e+01,1.164703882999999962e+02,1.530000000000000000e+02,2.900000000000000000e+01
3.993210160000000286e+01,1.164716283000000061e+02,3.992717490000000424e+01,1.164710965999999956e+02,1.530000000000000000e+02,7.200000000000000000e+01
3.992790999999999713e+01,1.164720350000000053e+02,3.992906490000000019e+01,1.164719599000000159e+02,1.530000000000000000e+02,8.700000000000000000e+01
3.992746329999999944e+01,1.164724899999999934e+02,3.992743159999999847e+01,1.164708682999999922e+02,1.530000000000000000e+02,1.190000000000000000e+02
3.992682800000000043e+01,1.164716159999999974e+02,3.992736800000000130e+01,1.164708399999999955e+02,1.530000000000000000e+02,1.960000000000000000e+02
3.992739500000000419e+01,1.164709860000000106e+02,3.992722499999999997e+01,1.164709350000000114e+02,1.530000000000000000e+02,2.120000000000000000e+02
3.992781599999999997e+01,1.164720439999999968e+02,3.992725999999999686e+01,1.164712560000000110e+02,1.530000000000000000e+02,2.190000000000000000e+02
3.992685699999999827e+01,1.164717409999999944e+02,3.992707399999999751e+01,1.164710989999999953e+02,1.530000000000000000e+02,2.240000000000000000e+02
3.992787100000000322e+01,1.164707419999999871e+02,3.992736699999999672e+01,1.164709019999999953e+02,1.530000000000000000e+02,2.250000000000000000e+02
3.992682999999999538e+01,1.164712540000000018e+02,3.992692100000000011e+01,1.164710749999999990e+02,1.530000000000000000e+02,2.350000000000000000e+02
3.992731599999999759e+01,1.164713729999999998e+02,3.992725000000000080e+01,1.164708679999999958e+02,1.530000000000000000e+02,2.400000000000000000e+02
3.992204699999999917e+01,1.164710280000000040e+02,3.992733799999999889e+01,1.164710219999999907e+02,1.530000000000000000e+02,2.570000000000000000e+02
3.992689800000000133e+01,1.164700559999999996e+02,3.992726300000000350e+01,1.164708949999999987e+02,1.530000000000000000e+02,2.580000000000000000e+02
3.992805900000000463e+01,1.164717909999999961e+02,3.992736599999999925e+01,1.164709450000000004e+02,1.530000000000000000e+02,2.620000000000000000e+02
3.993087599999999782e+01,1.164719889999999936e+02,3.992780599999999680e+01,1.164708639999999917e+02,1.530000000000000000e+02,2.630000000000000000e+02
3.992731500000000011e+01,1.164724169999999930e+02,3.992707599999999957e+01,1.164707229999999925e+02,1.530000000000000000e+02,2.640000000000000000e+02
3.992693200000000076e+01,1.164708530000000053e+02,3.992690800000000451e+01,1.164707830000000115e+02,1.530000000000000000e+02,2.730000000000000000e+02
3.992837300000000056e+01,1.164722479999999933e+02,3.992906599999999884e+01,1.164723570000000024e+02,1.530000000000000000e+02,2.740000000000000000e+02
3.992622300000000024e+01,1.164703050000000104e+02,3.992732900000000029e+01,1.164708860000000072e+02,1.530000000000000000e+02,2.770000000000000000e+02
3.992755999999999972e+01,1.164707860000000039e+02,3.992696800000000223e+01,1.164709889999999888e+02,1.530000000000000000e+02,2.780000000000000000e+02
3.992711099999999647e+01,1.164717570000000109e+02,3.992722799999999950e+01,1.164709689999999966e+02,1.530000000000000000e+02,2.790000000000000000e+02
3.992749500000000040e+01,1.164711669999999941e+02,3.992827800000000593e+01,1.164717770000000030e+02,1.530000000000000000e+02,2.820000000000000000e+02
3.992736000000000018e+01,1.164708560000000119e+02,3.992733199999999982e+01,1.164708949999999987e+02,1.530000000000000000e+02,2.830000000000000000e+02
3.992860600000000204e+01,1.164708840000000123e+02,3.992823099999999670e+01,1.164722199999999930e+02,1.530000000000000000e+02,2.840000000000000000e+02
3.992709200000000180e+01,1.164733189999999894e+02,3.992717800000000494e+01,1.164708279999999974e+02,1.530000000000000000e+02,2.850000000000000000e+02
3.992606599999999872e+01,1.164731299999999976e+02,3.992713300000000487e+01,1.164711060000000060e+02,1.530000000000000000e+02,2.920000000000000000e+02
3.992702199999999380e+01,1.164711479999999995e+02,3.992681799999999726e+01,1.164720649999999864e+02,1.530000000000000000e+02,2.930000000000000000e+02
3.992607900000000143e+01,1.164717720000000014e+02,3.992719000000000307e+01,1.164709479999999928e+02,1.530000000000000000e+02,3.000000000000000000e+02
3.992927399999999949e+01,1.164722139999999939e+02,3.992723300000000108e+01,1.164708790000000107e+02,1.530000000000000000e+02,3.070000000000000000e+02
3.992751099999999553e+01,1.164722739999999988e+02,3.992746999999999957e+01,1.164710690000000000e+02,1.530000000000000000e+02,3.080000000000000000e+02
3.992844799999999594e+01,1.164705840000000023e+02,3.992816099999999579e+01,1.164707530000000020e+02,1.530000000000000000e+02,3.130000000000000000e+02
3.992503500000000116e+01,1.164717639999999932e+02,3.992748199999999770e+01,1.164706529999999987e+02,1.530000000000000000e+02,3.140000000000000000e+02
3.992944699999999614e+01,1.164715539999999976e+02,3.992732399999999870e+01,1.164712260000000015e+02,1.530000000000000000e+02,3.150000000000000000e+02
3.992835000000000178e+01,1.164733060000000080e+02,3.992683499999999697e+01,1.164718939999999918e+02,1.530000000000000000e+02,3.280000000000000000e+02
