3.991707999999999856e+01,1.164550800000000095e+02,3.992734300000000047e+01,1.164708129999999926e+02,1.530000000000000000e+02,6.980000000000000000e+02
3.991385700000000014e+01,1.164547230000000013e+02,3.992714699999999794e+01,1.164710379999999930e+02,1.530000000000000000e+02,7.000000000000000000e+02
3.991849400000000259e+01,1.164542860000000104e+02,3.992705300000000079e+01,1.164709780000000023e+02,1.530000000000000000e+02,7.070000000000000000e+02
3.991557600000000150e+01,1.164556379999999933e+02,3.992749299999999835e+01,1.164707330000000098e+02,1.530000000000000000e+02,7.110000000000000000e+02
3.991718000000000188e+01,1.164548889999999943e+02,3.992750099999999946e+01,1.164707840000000090e+02,1.530000000000000000e+02,7.150000000000000000e+02
3.991854899999999873e+01,1.164556790000000035e+02,3.992739999999999867e+01,1.164711029999999994e+02,1.530000000000000000e+02,7.170000000000000000e+02
3.991746099999999586e+01,1.164549030000000016e+02,3.992727299999999957e+01,1.164721120000000099e+02,1.530000000000000000e+02,7.290000000000000000e+02
3.991824899999999587e+01,1.164550159999999863e+02,3.992734699999999748e+01,1.164707989999999995e+02,1.530000000000000000e+02,7.320000000000000000e+02
3.991842899999999617e+01,1.164564879999999931e+02,3.992731699999999506e+01,1.164711620000000067e+02,1.530000000000000000e+02,7.360000000000000000e+02
3.991720999999999719e+01,1.164553820000000002e+02,3.992736899999999878e+01,1.164708229999999958e+02,1.530000000000000000e+02,7.380000000000000000e+02
3.991698699999999889e+01,1.164544209999999964e+02,3.992733300000000440e+01,1.164708290000000090e+02,1.530000000000000000e+02,7.510000000000000000e+02
3.991802200000000056e+01,1.164551560000000023e+02,3.992728799999999723e+01,1.164708020000000062e+02,1.530000000000000000e+02,7.560000000000000000e+02
3.991557600000000150e+01,1.164549430000000001e+02,3.992735199999999907e+01,1.164708219999999983e+02,1.530000000000000000e+02,7.580000000000000000e+02
3.991705400000000026e+01,1.164550679999999971e+02,3.992725200000000285e+01,1.164708560000000119e+02,1.530000000000000000e+02,7.620000000000000000e+02
3.991529299999999836e+01,1.164551100000000048e+02,3.992735199999999907e+01,1.164708229999999958e+02,1.530000000000000000e+02,7.640000000000000000e+02
3.991745600000000138e+01,1.164554120000000097e+02,3.992686199999999985e+01,1.164718570000000000e+02,1.530000000000000000e+02,7.690000000000000000e+02
3.991753400000000340e+01,1.164547429999999935e+02,3.992744199999999921e+01,1.164707879999999847e+02,1.530000000000000000e+02,7.710000000000000000e+02
3.991700000000000159e+01,1.164551320000000061e+02,3.992707300000000004e+01,1.164709629999999834e+02,1.530000000000000000e+02,7.750000000000000000e+02
3.991736399999999918e+01,1.164579260000000005e+02,3.992712499999999665e+01,1.164709340000000140e+02,1.530000000000000000e+02,7.770000000000000000e+02
