3.996998500000000121e+01,1.162996850000000109e+02,3.997141299999999831e+01,1.163049129999999849e+02,2.200000000000000000e+01,1.000000000000000000e+01
3.997110100000000443e+01,1.163037860000000165e+02,3.997160699999999878e+01,1.163049830000000071e+02,2.200000000000000000e+01,1.100000000000000000e+01
3.996984400000000193e+01,1.163048679999999990e+02,3.997173499999999535e+01,1.163043710000000033e+02,2.200000000000000000e+01,1.900000000000000000e+01
3.996947899999999976e+01,1.163010409999999979e+02,3.997127100000000155e+01,1.163044050000000027e+02,2.200000000000000000e+01,2.100000000000000000e+01
3.997037000000000262e+01,1.163071790000000050e+02,3.997137399999999730e+01,1.163051629999999932e+02,2.200000000000000000e+01,2.400000000000000000e+01
3.996984899999999641e+01,1.163013239999999939e+02,3.997132799999999975e+01,1.163050600000000117e+02,2.200000000000000000e+01,2.500000000000000000e+01
3.996861099999999567e+01,1.163016969999999901e+02,3.997116700000000122e+01,1.163050669999999940e+02,2.200000000000000000e+01,2.600000000000000000e+01
3.996901100000000184e+01,1.163054520000000025e+02,3.997136599999999618e+01,1.163048720000000031e+02,2.200000000000000000e+01,2.700000000000000000e+01
3.997017199999999804e+01,1.163023830000000061e+02,3.997215399999999619e+01,1.163043720000000008e+02,2.200000000000000000e+01,2.900000000000000000e+01
3.996888599999999769e+01,1.163020929999999993e+02,3.997129199999999827e+01,1.163048439999999886e+02,2.200000000000000000e+01,3.300000000000000000e+01
3.997056899999999757e+01,1.163036960000000022e+02,3.997137899999999888e+01,1.163048679999999990e+02,2.200000000000000000e+01,3.400000000000000000e+01
3.997007800000000088e+01,1.163003340000000065e+02,3.997130900000000508e+01,1.163047229999999956e+02,2.200000000000000000e+01,4.200000000000000000e+01
3.996825100000000219e+01,1.163015830000000079e+02,3.997166599999999903e+01,1.163048580000000101e+02,2.200000000000000000e+01,5.500000000000000000e+01
3.996977899999999551e+01,1.163029790000000077e+02,3.997128000000000014e+01,1.163048709999999915e+02,2.200000000000000000e+01,5.700000000000000000e+01
3.996988100000000088e+01,1.163010129999999833e+02,3.997134699999999441e+01,1.163047469999999919e+02,2.200000000000000000e+01,5.900000000000000000e+01
3.997006999999999977e+01,1.163008879999999863e+02,3.997144799999999520e+01,1.163045370000000105e+02,2.200000000000000000e+01,6.000000000000000000e+01
3.996985600000000005e+01,1.163025850000000077e+02,3.997140499999999719e+01,1.163047620000000109e+02,2.200000000000000000e+01,6.200000000000000000e+01
3.997093900000000133e+01,1.163029729999999944e+02,3.997102199999999783e+01,1.163048929999999928e+02,2.200000000000000000e+01,6.600000000000000000e+01
3.996983099999999922e+01,1.163020259999999979e+02,3.997128000000000014e+01,1.163048139999999933e+02,2.200000000000000000e+01,6.700000000000000000e+01
3.996941300000000297e+01,1.163016729999999939e+02,3.997208900000000398e+01,1.163040719999999908e+02,2.200000000000000000e+01,7.000000000000000000e+01
3.997101800000000082e+01,1.163033340000000067e+02,3.997136700000000076e+01,1.163046169999999933e+02,2.200000000000000000e+01,7.200000000000000000e+01
3.997146800000000155e+01,1.163005169999999993e+02,3.997122900000000101e+01,1.163048389999999870e+02,2.200000000000000000e+01,7.700000000000000000e+01
3.997190799999999911e+01,1.163048129999999958e+02,3.997140300000000224e+01,1.163047399999999953e+02,2.200000000000000000e+01,8.000000000000000000e+01
3.997112299999999863e+01,1.163022389999999859e+02,3.997118300000000346e+01,1.163047909999999945e+02,2.200000000000000000e+01,8.100000000000000000e+01
3.997095000000000198e+01,1.163017480000000035e+02,3.997140000000000271e+01,1.163051030000000026e+02,2.200000000000000000e+01,8.600000000000000000e+01
3.997070000000000078e+01,1.163027560000000022e+02,3.997153600000000040e+01,1.163045469999999995e+02,2.200000000000000000e+01,9.200000000000000000e+01
3.997187600000000174e+01,1.163036740000000009e+02,3.997131999999999863e+01,1.163044850000000139e+02,2.200000000000000000e+01,9.300000000000000000e+01
3.997178699999999907e+01,1.163046610000000101e+02,3.997147299999999603e+01,1.163048340000000138e+02,2.200000000000000000e+01,1.080000000000000000e+02
3.996925099999999986e+01,1.163032879999999949e+02,3.997169999999999845e+01,1.163046629999999908e+02,2.200000000000000000e+01,1.090000000000000000e+02
3.997044900000000212e+01,1.163002669999999910e+02,3.997159099999999654e+01,1.163047850000000096e+02,2.200000000000000000e+01,1.100000000000000000e+02
3.997013799999999861e+01,1.163018600000000049e+02,3.997171099999999910e+01,1.163048879999999912e+02,2.200000000000000000e+01,1.110000000000000000e+02
3.996957299999999691e+01,1.163006600000000077e+02,3.997149000000000285e+01,1.163062730000000045e+02,2.200000000000000000e+01,1.140000000000000000e+02
3.997071799999999797e+01,1.163030620000000113e+02,3.997114400000000245e+01,1.163048979999999943e+02,2.200000000000000000e+01,1.180000000000000000e+02
3.997164300000000026e+01,1.163041060000000044e+02,3.997117100000000534e+01,1.163046429999999987e+02,2.200000000000000000e+01,1.190000000000000000e+02
3.996979600000000232e+01,1.163046290000000056e+02,3.997137599999999935e+01,1.163044720000000041e+02,2.200000000000000000e+01,1.220000000000000000e+02
3.997108499999999509e+01,1.163030469999999923e+02,3.997151300000000163e+01,1.163044490000000053e+02,2.200000000000000000e+01,1.230000000000000000e+02
3.996572830000000209e+01,1.163022550000000024e+02,3.997137659999999926e+01,1.163039349000000158e+02,3.800000000000000000e+01,5.000000000000000000e+00
3.997089329999999308e+01,1.163031950000000023e+02,3.997127329999999290e+01,1.163039615999999938e+02,3.800000000000000000e+01,6.000000000000000000e+00
3.996977989999999892e+01,1.163013682999999929e+02,3.997117329999999669e+01,1.163038082999999858e+02,3.800000000000000000e+01,7.000000000000000000e+00
3.997061329999999657e+01,1.163042815999999817e+02,3.997135499999999553e+01,1.163039232999999939e+02,3.800000000000000000e+01,8.000000000000000000e+00
3.996950160000000096e+01,1.163010199000000000e+02,3.997124489999999497e+01,1.163038582999999875e+02,3.800000000000000000e+01,2.000000000000000000e+01
3.996733829999999443e+01,1.163062149000000005e+02,3.997141489999999919e+01,1.163039033000000018e+02,3.800000000000000000e+01,2.200000000000000000e+01
3.996876989999999807e+01,1.163027398999999917e+02,3.997047829999999635e+01,1.163036932999999920e+02,3.800000000000000000e+01,2.600000000000000000e+01
3.996726329999999905e+01,1.163033799000000101e+02,3.997111989999999793e+01,1.163040115999999955e+02,3.800000000000000000e+01,3.000000000000000000e+01
3.996859160000000344e+01,1.163087515999999795e+02,3.997139829999999705e+01,1.163038832999999812e+02,3.800000000000000000e+01,3.100000000000000000e+01
3.997033160000000152e+01,1.163071132999999975e+02,3.997142500000000354e+01,1.163038983000000002e+02,3.800000000000000000e+01,3.200000000000000000e+01
3.996748329999999783e+01,1.163075649000000027e+02,3.997121829999999676e+01,1.163039382999999845e+02,3.800000000000000000e+01,3.300000000000000000e+01
3.996862490000000179e+01,1.163091165999999959e+02,3.997138660000000243e+01,1.163038999000000047e+02,3.800000000000000000e+01,3.400000000000000000e+01
3.996863660000000351e+01,1.163091682999999961e+02,3.997127490000000449e+01,1.163041182999999990e+02,3.800000000000000000e+01,3.600000000000000000e+01
3.996725159999999732e+01,1.163014632999999947e+02,3.997128159999999752e+01,1.163039832999999845e+02,3.800000000000000000e+01,3.700000000000000000e+01
3.996923999999999921e+01,1.163091915999999912e+02,3.997098489999999771e+01,1.163040815999999893e+02,3.800000000000000000e+01,3.900000000000000000e+01
3.996767659999999722e+01,1.163114482999999950e+02,3.997111660000000199e+01,1.163041515999999831e+02,3.800000000000000000e+01,4.000000000000000000e+01
3.996809999999999974e+01,1.163072233000000040e+02,3.997115499999999599e+01,1.163042300000000040e+02,3.800000000000000000e+01,4.100000000000000000e+01
3.996946160000000248e+01,1.163031015999999767e+02,3.996828660000000610e+01,1.163017799000000139e+02,3.800000000000000000e+01,4.600000000000000000e+01
3.996701999999999799e+01,1.163010515999999797e+02,3.997165999999999997e+01,1.163036415999999917e+02,3.800000000000000000e+01,4.700000000000000000e+01
3.996868660000000517e+01,1.163091882999999882e+02,3.997118660000000290e+01,1.163037465999999966e+02,3.800000000000000000e+01,4.800000000000000000e+01
3.996806660000000022e+01,1.163068283000000065e+02,3.997128000000000014e+01,1.163036999000000122e+02,3.800000000000000000e+01,4.900000000000000000e+01
3.997015659999999571e+01,1.163026966000000044e+02,3.997128499999999462e+01,1.163036632999999966e+02,3.800000000000000000e+01,5.000000000000000000e+01
3.996849989999999764e+01,1.162986849000000120e+02,3.997155490000000100e+01,1.163041132999999974e+02,3.800000000000000000e+01,5.200000000000000000e+01
3.996886829999999691e+01,1.163090265999999815e+02,3.997016160000000440e+01,1.163032033000000069e+02,3.800000000000000000e+01,5.300000000000000000e+01
3.996945999999999799e+01,1.163032599000000147e+02,3.996918159999999887e+01,1.163018315999999857e+02,3.800000000000000000e+01,5.500000000000000000e+01
3.996934999999999860e+01,1.163024832999999916e+02,3.996840159999999997e+01,1.163017783000000094e+02,3.800000000000000000e+01,6.000000000000000000e+01
3.996886829999999691e+01,1.163062565999999833e+02,3.997138660000000243e+01,1.163039615999999938e+02,3.800000000000000000e+01,6.200000000000000000e+01
3.996853329999999715e+01,1.163094482999999997e+02,3.997037989999999752e+01,1.163033799000000101e+02,3.800000000000000000e+01,6.700000000000000000e+01
3.996870829999999586e+01,1.163064648999999946e+02,3.997152489999999858e+01,1.163038899000000015e+02,3.800000000000000000e+01,7.500000000000000000e+01
3.996927490000000205e+01,1.163090382999999974e+02,3.997141829999999629e+01,1.163035915999999901e+02,3.800000000000000000e+01,7.900000000000000000e+01
3.996903329999999954e+01,1.163062182999999976e+02,3.997129660000000229e+01,1.163039132999999907e+02,3.800000000000000000e+01,8.300000000000000000e+01
3.996862990000000337e+01,1.163064499000000040e+02,3.997120000000000317e+01,1.163043832999999836e+02,3.800000000000000000e+01,8.500000000000000000e+01
3.996822329999999823e+01,1.163105615999999856e+02,3.997138829999999388e+01,1.163038983000000002e+02,3.800000000000000000e+01,8.800000000000000000e+01
3.996882159999999828e+01,1.163048299000000156e+02,3.997132160000000312e+01,1.163038216000000062e+02,3.800000000000000000e+01,8.900000000000000000e+01
3.996839160000000390e+01,1.163087599000000125e+02,3.997106160000000585e+01,1.163038182999999890e+02,3.800000000000000000e+01,9.100000000000000000e+01
