3.997445333333329387e+01,1.163021633333329987e+02,3.997834666666670245e+01,1.163306350000000151e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.997387333333329451e+01,1.163048283333329920e+02,3.997815500000000100e+01,1.163323316666670024e+02,2.000000000000000000e+01,1.100000000000000000e+01
3.997411166666670113e+01,1.163045350000000155e+02,3.997874833333330002e+01,1.163319350000000156e+02,2.000000000000000000e+01,1.600000000000000000e+01
3.997904166666670278e+01,1.163041949999999929e+02,3.997850499999999840e+01,1.163311883333330030e+02,2.000000000000000000e+01,1.800000000000000000e+01
3.997387499999999960e+01,1.163042883333329911e+02,3.997799333333329486e+01,1.163322183333330031e+02,2.000000000000000000e+01,2.000000000000000000e+01
3.997788333333329547e+01,1.163050149999999974e+02,3.997736166666670243e+01,1.163307466666669967e+02,2.000000000000000000e+01,2.500000000000000000e+01
3.997713333333329899e+01,1.163047766666670100e+02,3.997793166666670572e+01,1.163311199999999985e+02,2.000000000000000000e+01,2.700000000000000000e+01
3.997910833333329350e+01,1.163048850000000130e+02,3.997834166666670086e+01,1.163322733333329921e+02,2.000000000000000000e+01,3.700000000000000000e+01
3.997431333333329917e+01,1.163022449999999992e+02,3.997802166666670587e+01,1.163320983333329934e+02,2.000000000000000000e+01,4.200000000000000000e+01
3.997902166666670354e+01,1.163044883333329977e+02,3.997848166666670267e+01,1.163326883333329960e+02,2.000000000000000000e+01,4.800000000000000000e+01
3.997858499999999538e+01,1.163049066666670086e+02,3.997875666666670469e+01,1.163315783333329989e+02,2.000000000000000000e+01,5.200000000000000000e+01
3.997847000000000151e+01,1.163054916666670096e+02,3.997935833333329469e+01,1.163315199999999976e+02,2.000000000000000000e+01,5.700000000000000000e+01
3.997867000000000104e+01,1.163055133333329962e+02,3.997887000000000057e+01,1.163325200000000024e+02,2.000000000000000000e+01,7.800000000000000000e+01
3.997854999999999848e+01,1.163040633333329907e+02,3.997817333333329515e+01,1.163322433333329968e+02,2.000000000000000000e+01,1.060000000000000000e+02
3.997516833333329345e+01,1.163062066666670091e+02,3.997824333333329605e+01,1.163323733333329955e+02,2.000000000000000000e+01,1.080000000000000000e+02
3.997928833333329379e+01,1.163047049999999984e+02,3.997846499999999992e+01,1.163328433333330025e+02,2.000000000000000000e+01,1.150000000000000000e+02
3.997869000000000028e+01,1.163042466666669981e+02,3.997894500000000306e+01,1.163325033333329941e+02,2.000000000000000000e+01,1.320000000000000000e+02
3.997773833333329918e+01,1.163042683333329990e+02,3.997847833333329959e+01,1.163322183333330031e+02,2.000000000000000000e+01,1.440000000000000000e+02
3.997884499999999974e+01,1.163044699999999949e+02,3.997818333333329832e+01,1.163324983333329925e+02,2.000000000000000000e+01,1.470000000000000000e+02
3.997933326599999759e+01,1.163047479310000085e+02,3.997871337400000158e+01,1.163321599539999909e+02,6.500000000000000000e+01,3.000000000000000000e+01
3.997777658599999739e+01,1.163049224260000045e+02,3.997849122800000288e+01,1.163310427229999959e+02,6.500000000000000000e+01,3.400000000000000000e+01
3.997822058999999939e+01,1.163057558299999954e+02,3.997873092300000053e+01,1.163314094970000099e+02,6.500000000000000000e+01,3.600000000000000000e+01
3.997762378199999489e+01,1.163044745379999938e+02,3.997845397500000075e+01,1.163312553670000113e+02,6.500000000000000000e+01,3.800000000000000000e+01
3.997869955299999845e+01,1.163050931520000120e+02,3.997879567100000031e+01,1.163314275470000041e+02,6.500000000000000000e+01,4.200000000000000000e+01
3.997634833333329851e+01,1.163049716666670008e+02,3.997839499999999902e+01,1.163324899999999928e+02,6.500000000000000000e+01,4.800000000000000000e+01
3.997788666666670565e+01,1.163056933333329965e+02,3.997849333333329724e+01,1.163326766666669982e+02,6.500000000000000000e+01,5.800000000000000000e+01
3.997749000000000308e+01,1.163044616666670095e+02,3.997860833333329822e+01,1.163324933333329909e+02,6.500000000000000000e+01,6.400000000000000000e+01
3.997794833333329478e+01,1.163039666666670087e+02,3.997820833333329915e+01,1.163311199999999985e+02,6.500000000000000000e+01,7.000000000000000000e+01
3.997732666666670553e+01,1.163032699999999977e+02,3.997811166666670601e+01,1.163322300000000098e+02,6.700000000000000000e+01,3.900000000000000000e+01
3.997665166666670444e+01,1.163024983333329914e+02,3.997822000000000031e+01,1.163328800000000030e+02,6.700000000000000000e+01,4.100000000000000000e+01
3.997732833333329694e+01,1.163013266666670091e+02,3.997952000000000083e+01,1.163314100000000053e+02,6.700000000000000000e+01,4.200000000000000000e+01
3.997735166666670636e+01,1.163033100000000104e+02,3.997869000000000028e+01,1.163325049999999976e+02,6.700000000000000000e+01,5.200000000000000000e+01
3.997533500000000117e+01,1.163026466666670018e+02,3.997834166666670086e+01,1.163330083333329981e+02,6.700000000000000000e+01,5.600000000000000000e+01
3.997464833333329892e+01,1.163025449999999950e+02,3.997959000000000174e+01,1.163320999999999970e+02,6.700000000000000000e+01,6.300000000000000000e+01
3.997708833333329892e+01,1.163030100000000147e+02,3.997826333333329529e+01,1.163319800000000015e+02,6.700000000000000000e+01,6.500000000000000000e+01
3.997520666666670053e+01,1.163017933333329950e+02,3.997880500000000126e+01,1.163323000000000036e+02,6.700000000000000000e+01,6.700000000000000000e+01
3.997371833333329505e+01,1.163038083333329951e+02,3.997813833333329825e+01,1.163318283333329930e+02,6.700000000000000000e+01,7.100000000000000000e+01
3.997768666666670612e+01,1.163023966666670077e+02,3.998001000000000005e+01,1.163316916666669982e+02,6.700000000000000000e+01,7.200000000000000000e+01
3.997495500000000135e+01,1.163026983333329980e+02,3.997803666666670352e+01,1.163320899999999938e+02,6.700000000000000000e+01,7.400000000000000000e+01
3.997613833333329580e+01,1.163028866666670069e+02,3.997822000000000031e+01,1.163321333333329903e+02,6.700000000000000000e+01,7.800000000000000000e+01
3.997551166666670497e+01,1.163029050000000097e+02,3.997856500000000324e+01,1.163317816666669984e+02,6.700000000000000000e+01,8.000000000000000000e+01
3.997461166666670351e+01,1.163028966666670101e+02,3.997816833333329356e+01,1.163315050000000070e+02,6.700000000000000000e+01,8.100000000000000000e+01
