3.996897899999999737e+01,1.164201100000000082e+02,3.999683300000000230e+01,1.164169260000000037e+02,6.800000000000000000e+01,3.800000000000000000e+01
3.997085500000000025e+01,1.164188139999999834e+02,3.999600800000000334e+01,1.164174270000000035e+02,6.800000000000000000e+01,4.200000000000000000e+01
3.996968499999999835e+01,1.164199889999999868e+02,3.999669399999999797e+01,1.164169409999999942e+02,6.800000000000000000e+01,5.300000000000000000e+01
3.996764300000000247e+01,1.164181610000000120e+02,3.999657599999999746e+01,1.164170870000000093e+02,6.800000000000000000e+01,5.500000000000000000e+01
3.996861299999999773e+01,1.164199870000000061e+02,3.999653099999999739e+01,1.164169139999999913e+02,6.800000000000000000e+01,5.700000000000000000e+01
3.996958400000000466e+01,1.164194629999999933e+02,3.999639200000000017e+01,1.164170169999999871e+02,6.800000000000000000e+01,5.900000000000000000e+01
3.997017899999999457e+01,1.164240479999999991e+02,3.999674100000000010e+01,1.164167820000000120e+02,6.800000000000000000e+01,6.600000000000000000e+01
3.997053900000000226e+01,1.164201899999999910e+02,3.999547000000000452e+01,1.164183090000000078e+02,6.800000000000000000e+01,9.300000000000000000e+01
3.997115800000000263e+01,1.164184249999999992e+02,3.999621099999999529e+01,1.164169879999999893e+02,6.800000000000000000e+01,9.600000000000000000e+01
3.996771700000000038e+01,1.164196299999999979e+02,3.999681400000000053e+01,1.164173210000000012e+02,6.800000000000000000e+01,9.900000000000000000e+01
3.996907900000000069e+01,1.164198389999999961e+02,3.999640000000000128e+01,1.164171879999999959e+02,6.800000000000000000e+01,1.090000000000000000e+02
3.997010300000000171e+01,1.164187159999999892e+02,3.999654799999999710e+01,1.164167190000000005e+02,6.800000000000000000e+01,1.210000000000000000e+02
3.997130100000000397e+01,1.164192590000000109e+02,3.999635800000000074e+01,1.164174959999999999e+02,6.800000000000000000e+01,1.260000000000000000e+02
3.996896699999999925e+01,1.164204879999999918e+02,3.999634199999999851e+01,1.164170799999999986e+02,6.800000000000000000e+01,1.290000000000000000e+02
3.996939899999999568e+01,1.164199120000000107e+02,3.999573200000000384e+01,1.164174100000000038e+02,6.800000000000000000e+01,1.310000000000000000e+02
3.997002200000000016e+01,1.164202709999999996e+02,3.999614099999999439e+01,1.164172629999999913e+02,6.800000000000000000e+01,1.370000000000000000e+02
3.997294199999999620e+01,1.164190620000000109e+02,3.999595099999999803e+01,1.164173689999999937e+02,6.800000000000000000e+01,1.400000000000000000e+02
3.996926699999999499e+01,1.164194540000000018e+02,3.999639400000000222e+01,1.164170820000000077e+02,6.800000000000000000e+01,1.430000000000000000e+02
3.996903900000000220e+01,1.164199440000000010e+02,3.999650799999999862e+01,1.164169270000000012e+02,6.800000000000000000e+01,1.450000000000000000e+02
3.996924500000000080e+01,1.164203909999999951e+02,3.999579800000000063e+01,1.164177080000000046e+02,6.800000000000000000e+01,1.530000000000000000e+02
3.996983699999999828e+01,1.164198610000000116e+02,3.999607699999999966e+01,1.164173789999999968e+02,6.800000000000000000e+01,1.560000000000000000e+02
3.996856500000000523e+01,1.164223889999999955e+02,3.999624399999999724e+01,1.164173779999999994e+02,6.800000000000000000e+01,1.600000000000000000e+02
3.996895800000000065e+01,1.164199699999999922e+02,3.999612199999999973e+01,1.164171080000000131e+02,6.800000000000000000e+01,1.620000000000000000e+02
3.997271500000000088e+01,1.164193679999999915e+02,3.999635700000000327e+01,1.164173530000000056e+02,6.800000000000000000e+01,1.640000000000000000e+02
3.996969500000000153e+01,1.164200610000000040e+02,3.999598600000000204e+01,1.164179000000000030e+02,6.800000000000000000e+01,1.670000000000000000e+02
3.996872000000000469e+01,1.164200739999999996e+02,3.999685800000000313e+01,1.164154190000000000e+02,6.800000000000000000e+01,1.690000000000000000e+02
3.996899499999999961e+01,1.164200439999999901e+02,3.999598399999999998e+01,1.164173939999999874e+02,6.800000000000000000e+01,1.750000000000000000e+02
3.997020999999999447e+01,1.164200510000000008e+02,3.999646699999999555e+01,1.164172039999999981e+02,6.800000000000000000e+01,1.780000000000000000e+02
3.997162300000000101e+01,1.164194610000000125e+02,3.999640999999999735e+01,1.164172539999999998e+02,6.800000000000000000e+01,1.820000000000000000e+02
3.996914500000000459e+01,1.164198810000000037e+02,3.999602600000000052e+01,1.164173459999999949e+02,6.800000000000000000e+01,1.840000000000000000e+02
3.996970300000000265e+01,1.164199720000000013e+02,3.999623799999999818e+01,1.164178040000000038e+02,6.800000000000000000e+01,1.900000000000000000e+02
3.996925600000000145e+01,1.164182220000000001e+02,3.999600900000000081e+01,1.164179209999999927e+02,6.800000000000000000e+01,1.920000000000000000e+02
3.997009600000000518e+01,1.164229179999999957e+02,3.999629600000000096e+01,1.164175149999999945e+02,6.800000000000000000e+01,1.940000000000000000e+02
3.996918400000000560e+01,1.164191909999999979e+02,3.999567400000000106e+01,1.164172879999999850e+02,6.800000000000000000e+01,1.980000000000000000e+02
3.996911300000000011e+01,1.164199250000000063e+02,3.999621099999999529e+01,1.164173219999999986e+02,6.800000000000000000e+01,2.000000000000000000e+02
3.996912700000000029e+01,1.164199519999999950e+02,3.999635900000000532e+01,1.164174229999999994e+02,6.800000000000000000e+01,2.020000000000000000e+02
3.996912600000000282e+01,1.164198060000000083e+02,3.999609099999999984e+01,1.164173509999999965e+02,6.800000000000000000e+01,2.090000000000000000e+02
3.996912499999999824e+01,1.164197259999999972e+02,3.999599299999999857e+01,1.164172949999999958e+02,6.800000000000000000e+01,2.160000000000000000e+02
3.997226799999999969e+01,1.164218379999999939e+02,3.999628200000000078e+01,1.164173449999999974e+02,6.800000000000000000e+01,2.250000000000000000e+02
3.996957299999999691e+01,1.164204389999999876e+02,3.999687800000000237e+01,1.164171659999999946e+02,6.800000000000000000e+01,2.290000000000000000e+02
3.997117599999999982e+01,1.164216279999999983e+02,3.999620999999999782e+01,1.164173490000000015e+02,6.800000000000000000e+01,2.320000000000000000e+02
3.997185000000000343e+01,1.164217580000000112e+02,3.999614799999999804e+01,1.164171080000000131e+02,6.800000000000000000e+01,2.340000000000000000e+02
3.996889799999999582e+01,1.164205999999999932e+02,3.999702800000000025e+01,1.164172499999999957e+02,6.800000000000000000e+01,2.370000000000000000e+02
3.996931699999999665e+01,1.164199899999999843e+02,3.999607999999999919e+01,1.164178379999999891e+02,6.800000000000000000e+01,2.400000000000000000e+02
3.997039399999999887e+01,1.164189399999999921e+02,3.999621400000000193e+01,1.164169810000000069e+02,6.800000000000000000e+01,2.760000000000000000e+02
3.997114799999999946e+01,1.164207590000000039e+02,3.999709899999999863e+01,1.164178120000000121e+02,6.800000000000000000e+01,2.780000000000000000e+02
3.997124900000000025e+01,1.164224570000000085e+02,3.999605100000000135e+01,1.164173820000000035e+02,6.800000000000000000e+01,2.860000000000000000e+02
3.997138799999999748e+01,1.164210989999999981e+02,3.999606800000000106e+01,1.164172969999999907e+02,6.800000000000000000e+01,2.910000000000000000e+02
3.997136799999999823e+01,1.164221379999999897e+02,3.999750699999999881e+01,1.164168340000000086e+02,6.800000000000000000e+01,2.970000000000000000e+02
3.997010200000000424e+01,1.164187100000000044e+02,3.999647699999999872e+01,1.164174350000000118e+02,6.800000000000000000e+01,2.990000000000000000e+02
3.997151900000000069e+01,1.164222759999999965e+02,3.999674399999999963e+01,1.164168039999999991e+02,6.800000000000000000e+01,3.040000000000000000e+02
3.997064999999999912e+01,1.164197970000000026e+02,3.999609600000000142e+01,1.164176149999999836e+02,6.800000000000000000e+01,3.060000000000000000e+02
3.997028699999999901e+01,1.164235659999999939e+02,3.999635300000000626e+01,1.164171999999999940e+02,6.800000000000000000e+01,3.080000000000000000e+02
3.996889399999999881e+01,1.164203770000000020e+02,3.999697199999999953e+01,1.164165810000000079e+02,6.800000000000000000e+01,3.120000000000000000e+02
3.997045700000000323e+01,1.164194570000000084e+02,3.999610999999999450e+01,1.164176229999999919e+02,6.800000000000000000e+01,3.190000000000000000e+02
3.997174899999999553e+01,1.164220169999999968e+02,3.999633800000000150e+01,1.164172010000000057e+02,6.800000000000000000e+01,3.240000000000000000e+02
3.997070300000000032e+01,1.164198290000000071e+02,3.999593699999999785e+01,1.164181750000000051e+02,6.800000000000000000e+01,3.260000000000000000e+02
3.996993700000000160e+01,1.164202729999999946e+02,3.999687999999999732e+01,1.164171790000000044e+02,6.800000000000000000e+01,3.310000000000000000e+02
3.996879699999999502e+01,1.164186270000000007e+02,3.999600099999999969e+01,1.164177980000000048e+02,6.800000000000000000e+01,3.770000000000000000e+02
3.997069299999999714e+01,1.164197060000000050e+02,3.999655200000000121e+01,1.164173379999999867e+02,6.800000000000000000e+01,3.780000000000000000e+02
3.997045900000000529e+01,1.164222479999999962e+02,3.999615399999999710e+01,1.164172070000000048e+02,6.800000000000000000e+01,3.870000000000000000e+02
