3.997771999999999792e+01,1.163312699999999893e+02,3.997877166666670234e+01,1.163042116666670012e+02,2.000000000000000000e+01,1.000000000000000000e+00
3.997694166666670412e+01,1.163308266666670079e+02,3.997932500000000289e+01,1.163043483333329959e+02,2.000000000000000000e+01,5.000000000000000000e+00
3.997547500000000298e+01,1.163310883333329997e+02,3.997886166666670249e+01,1.163046583333329949e+02,2.000000000000000000e+01,9.000000000000000000e+00
3.997677000000000191e+01,1.163318316666670000e+02,3.997934000000000054e+01,1.163043816666669983e+02,2.000000000000000000e+01,1.200000000000000000e+01
3.997641166666670642e+01,1.163316083333329942e+02,3.997852833333329414e+01,1.163043049999999994e+02,2.000000000000000000e+01,1.500000000000000000e+01
3.997549000000000063e+01,1.163297183333329912e+02,3.997917666666670300e+01,1.163041916666670090e+02,2.000000000000000000e+01,1.700000000000000000e+01
3.997755833333329889e+01,1.163310833333329981e+02,3.997893833333329638e+01,1.163038883333329920e+02,2.000000000000000000e+01,2.100000000000000000e+01
3.997637999999999892e+01,1.163322766666669992e+02,3.997919666666670224e+01,1.163043083333329974e+02,2.000000000000000000e+01,2.300000000000000000e+01
3.997534166666670075e+01,1.163334850000000102e+02,3.997916000000000025e+01,1.163039716666670103e+02,2.000000000000000000e+01,2.600000000000000000e+01
3.997768500000000103e+01,1.163326433333329959e+02,3.997892999999999830e+01,1.163041350000000023e+02,2.000000000000000000e+01,3.800000000000000000e+01
3.997585999999999729e+01,1.163317616666670062e+02,3.997846166666670342e+01,1.163044816666670016e+02,2.000000000000000000e+01,4.000000000000000000e+01
3.997593166666670328e+01,1.163318033333329993e+02,3.997907833333329819e+01,1.163038316666670084e+02,2.000000000000000000e+01,4.100000000000000000e+01
3.997612333333329815e+01,1.163314199999999943e+02,3.997973833333329452e+01,1.163027516666670067e+02,2.000000000000000000e+01,4.300000000000000000e+01
3.997996666666670507e+01,1.163274133333329985e+02,3.997953166666670199e+01,1.163032483333330021e+02,2.000000000000000000e+01,4.400000000000000000e+01
3.997789666666670172e+01,1.163316433333329911e+02,3.997906666666670361e+01,1.163042449999999945e+02,2.000000000000000000e+01,4.700000000000000000e+01
3.997682499999999806e+01,1.163278316666670094e+02,3.997885666666670090e+01,1.163045283333329962e+02,2.000000000000000000e+01,4.900000000000000000e+01
3.997724166666669987e+01,1.163296350000000103e+02,3.997838666666670093e+01,1.163047499999999985e+02,2.000000000000000000e+01,5.300000000000000000e+01
3.997667333333329509e+01,1.163314066666670072e+02,3.997859166666670205e+01,1.163046199999999999e+02,2.000000000000000000e+01,5.500000000000000000e+01
3.997695999999999827e+01,1.163292199999999923e+02,3.998011500000000495e+01,1.163051899999999961e+02,2.000000000000000000e+01,6.100000000000000000e+01
3.997687666666670481e+01,1.163293000000000035e+02,3.997999166666670590e+01,1.163057249999999954e+02,2.000000000000000000e+01,6.200000000000000000e+01
3.998027666666670399e+01,1.163264433333330032e+02,3.997918500000000108e+01,1.163042733333330006e+02,2.000000000000000000e+01,6.900000000000000000e+01
3.997650999999999755e+01,1.163280033333330010e+02,3.997860000000000014e+01,1.163045983333329900e+02,2.000000000000000000e+01,7.000000000000000000e+01
3.997973499999999802e+01,1.163274250000000052e+02,3.997895833333329563e+01,1.163046083333329932e+02,2.000000000000000000e+01,7.200000000000000000e+01
3.997674833333329758e+01,1.163288183333329897e+02,3.997911833333329668e+01,1.163048233333329904e+02,2.000000000000000000e+01,7.400000000000000000e+01
3.997854500000000399e+01,1.163330083333329981e+02,3.997856166666670674e+01,1.163050649999999848e+02,2.000000000000000000e+01,7.500000000000000000e+01
3.997772166666670302e+01,1.163280033333330010e+02,3.997866833333329595e+01,1.163046983333329933e+02,2.000000000000000000e+01,7.700000000000000000e+01
3.997964833333329437e+01,1.163275399999999848e+02,3.997868333333329360e+01,1.163045500000000061e+02,2.000000000000000000e+01,8.300000000000000000e+01
3.997715000000000174e+01,1.163277133333329942e+02,3.997906666666670361e+01,1.163045416666670064e+02,2.000000000000000000e+01,9.000000000000000000e+01
3.998021666666670626e+01,1.163271850000000143e+02,3.997909500000000094e+01,1.163043350000000089e+02,2.000000000000000000e+01,9.500000000000000000e+01
3.997992166666670499e+01,1.163268550000000090e+02,3.997883333333329858e+01,1.163050233333329970e+02,2.000000000000000000e+01,9.600000000000000000e+01
3.998089500000000385e+01,1.163267850000000152e+02,3.997820333333329756e+01,1.163045616666669986e+02,2.000000000000000000e+01,1.020000000000000000e+02
3.997972833333329845e+01,1.163274366666669977e+02,3.997944333333329325e+01,1.163043566666670046e+02,2.000000000000000000e+01,1.050000000000000000e+02
3.998030666666670641e+01,1.163268766666670047e+02,3.997903833333329970e+01,1.163042266666670059e+02,2.000000000000000000e+01,1.120000000000000000e+02
3.997845000000000226e+01,1.163314466666670057e+02,3.997890333333329949e+01,1.163045883333330011e+02,2.000000000000000000e+01,1.160000000000000000e+02
3.997939500000000379e+01,1.163281600000000111e+02,3.997920500000000033e+01,1.163052749999999946e+02,2.000000000000000000e+01,1.220000000000000000e+02
3.997904000000000480e+01,1.163275733333329924e+02,3.997911833333329668e+01,1.163044016666670046e+02,2.000000000000000000e+01,1.230000000000000000e+02
3.998159000000000418e+01,1.163275783333329940e+02,3.997962333333329354e+01,1.163052216666670091e+02,2.000000000000000000e+01,1.290000000000000000e+02
3.997612500000000324e+01,1.163295300000000054e+02,3.997913166666670293e+01,1.163047783333329903e+02,2.000000000000000000e+01,1.330000000000000000e+02
3.997705166666670351e+01,1.163314149999999927e+02,3.997915166666670217e+01,1.163046733333329996e+02,2.000000000000000000e+01,1.350000000000000000e+02
3.997700499999999835e+01,1.163283516666670039e+02,3.997912833333329985e+01,1.163049216666669992e+02,2.000000000000000000e+01,1.390000000000000000e+02
3.997690000000000055e+01,1.163284483333330002e+02,3.997904499999999928e+01,1.163046449999999936e+02,2.000000000000000000e+01,1.410000000000000000e+02
3.997919000000000267e+01,1.163320566666670004e+02,3.997895166666670264e+01,1.163043333333329912e+02,2.000000000000000000e+01,1.430000000000000000e+02
3.997714500000000015e+01,1.163345850000000041e+02,3.997887333333329707e+01,1.163047649999999891e+02,2.000000000000000000e+01,1.460000000000000000e+02
3.997887500000000216e+01,1.163318116666670079e+02,3.997915833333329516e+01,1.163044933333329993e+02,2.000000000000000000e+01,1.480000000000000000e+02
3.997870833333329443e+01,1.163320533333329934e+02,3.997865333333329829e+01,1.163051933333329941e+02,2.000000000000000000e+01,1.490000000000000000e+02
3.997582408599999582e+01,1.163322091000000000e+02,3.997859733599999998e+01,1.163045681870000010e+02,5.500000000000000000e+01,1.200000000000000000e+01
3.997639500000000368e+01,1.163301183333329902e+02,3.998003833333329737e+01,1.163043449999999979e+02,5.800000000000000000e+01,2.100000000000000000e+01
3.997639500000000368e+01,1.163301183333329902e+02,3.998003833333329737e+01,1.163043449999999979e+02,5.900000000000000000e+01,7.000000000000000000e+00
3.998088809899999774e+01,1.163283806929999855e+02,3.997877686500000038e+01,1.163036859079999914e+02,6.500000000000000000e+01,2.300000000000000000e+01
3.997949206300000213e+01,1.163271714539999948e+02,3.997869534300000538e+01,1.163047914139999932e+02,6.500000000000000000e+01,2.700000000000000000e+01
3.997898393699999531e+01,1.163320546270000051e+02,3.997790899800000375e+01,1.163039205110000012e+02,6.500000000000000000e+01,3.300000000000000000e+01
3.997685651399999784e+01,1.163320269740000015e+02,3.997933029900000435e+01,1.163037195029999964e+02,6.500000000000000000e+01,3.500000000000000000e+01
3.997531699000000316e+01,1.163275563810000079e+02,3.997914183900000040e+01,1.163044500020000100e+02,6.500000000000000000e+01,3.900000000000000000e+01
3.997702138599999699e+01,1.163298881249999965e+02,3.997906788099999886e+01,1.163042445270000087e+02,6.500000000000000000e+01,4.100000000000000000e+01
3.997876211300000193e+01,1.163326484199999982e+02,3.997903781699999826e+01,1.163042855049999957e+02,6.500000000000000000e+01,4.300000000000000000e+01
3.997887999999999664e+01,1.163323299999999989e+02,3.997811000000000092e+01,1.163044983333330009e+02,6.500000000000000000e+01,4.700000000000000000e+01
3.997505833333329406e+01,1.163254149999999925e+02,3.997734333333329459e+01,1.163045066666670095e+02,6.500000000000000000e+01,4.900000000000000000e+01
3.997954333333329657e+01,1.163321966666670022e+02,3.997993833333329405e+01,1.163041816666670059e+02,6.500000000000000000e+01,5.100000000000000000e+01
3.997847666666670108e+01,1.163287083333329974e+02,3.997930833333330014e+01,1.163043649999999900e+02,6.500000000000000000e+01,5.300000000000000000e+01
3.998021833333329766e+01,1.163322816666670008e+02,3.997944333333329325e+01,1.163043449999999979e+02,6.500000000000000000e+01,5.500000000000000000e+01
3.997643166666670567e+01,1.163300016666670018e+02,3.997994666666670582e+01,1.163054016666670094e+02,6.500000000000000000e+01,5.900000000000000000e+01
3.997763833333329586e+01,1.163299633333329979e+02,3.997940499999999986e+01,1.163045649999999966e+02,6.500000000000000000e+01,7.100000000000000000e+01
3.997551333333329637e+01,1.163280449999999888e+02,3.997795500000000146e+01,1.163036749999999984e+02,6.500000000000000000e+01,7.600000000000000000e+01
3.997549000000000063e+01,1.163263483333330015e+02,3.997919999999999874e+01,1.163041716666670027e+02,6.500000000000000000e+01,8.100000000000000000e+01
3.997478666666670222e+01,1.163331466666670053e+02,3.997929333333329538e+01,1.163042066666669996e+02,6.700000000000000000e+01,4.000000000000000000e+01
3.997557333333329410e+01,1.163291983333329966e+02,3.997915499999999867e+01,1.163044866666670032e+02,6.700000000000000000e+01,4.700000000000000000e+01
3.997546666666670490e+01,1.163296950000000010e+02,3.997853333333329573e+01,1.163051800000000071e+02,6.700000000000000000e+01,4.800000000000000000e+01
3.997530333333329366e+01,1.163256100000000117e+02,3.997867833333329912e+01,1.163048916666670038e+02,6.700000000000000000e+01,5.000000000000000000e+01
3.997431666666670225e+01,1.163336600000000089e+02,3.997908999999999935e+01,1.163040566666670088e+02,6.700000000000000000e+01,5.400000000000000000e+01
3.997414166666670354e+01,1.163269816666670096e+02,3.997934999999999661e+01,1.163041649999999976e+02,6.700000000000000000e+01,5.900000000000000000e+01
3.997529333333329760e+01,1.163261483333329949e+02,3.997897666666670347e+01,1.163047433333329934e+02,6.700000000000000000e+01,6.200000000000000000e+01
3.997749000000000308e+01,1.163330016666670019e+02,3.997890333333329949e+01,1.163045183333329931e+02,6.700000000000000000e+01,6.400000000000000000e+01
3.997536666666670158e+01,1.163331749999999971e+02,3.997832999999999970e+01,1.163037399999999906e+02,6.700000000000000000e+01,6.600000000000000000e+01
3.997527166666669984e+01,1.163274216666670071e+02,3.997910666666670210e+01,1.163046433333329901e+02,6.700000000000000000e+01,6.900000000000000000e+01
3.997509000000000157e+01,1.163333499999999958e+02,3.997918500000000108e+01,1.163041283333329972e+02,6.700000000000000000e+01,7.000000000000000000e+01
3.997614000000000090e+01,1.163324716666670042e+02,3.997911166666670368e+01,1.163044033333329992e+02,6.700000000000000000e+01,7.300000000000000000e+01
3.997566499999999934e+01,1.163331216666669974e+02,3.997883666666670166e+01,1.163049316666670023e+02,6.700000000000000000e+01,7.700000000000000000e+01
3.997484833333329846e+01,1.163337866666670095e+02,3.997854833333329339e+01,1.163045283333329962e+02,6.700000000000000000e+01,8.200000000000000000e+01
3.997469166666670048e+01,1.163338649999999888e+02,3.997854999999999848e+01,1.163041283333329972e+02,6.700000000000000000e+01,8.300000000000000000e+01
3.997547999999999746e+01,1.163258749999999964e+02,3.997916333333329675e+01,1.163044983333330009e+02,6.700000000000000000e+01,8.600000000000000000e+01
3.997441333333329538e+01,1.163321266666670084e+02,3.997881166666670083e+01,1.163039983333329985e+02,6.700000000000000000e+01,8.700000000000000000e+01
3.997426833333329910e+01,1.163338049999999981e+02,3.997865166666669978e+01,1.163040483333330002e+02,6.700000000000000000e+01,9.000000000000000000e+01
3.997526166666670377e+01,1.163331716666669990e+02,3.997902500000000003e+01,1.163044300000000106e+02,6.700000000000000000e+01,9.400000000000000000e+01
3.997507166666670031e+01,1.163329999999999984e+02,3.997807499999999692e+01,1.163039916666670024e+02,6.700000000000000000e+01,9.600000000000000000e+01
3.997777833333329767e+01,1.163305583333330020e+02,3.997870499999999794e+01,1.163032866666670060e+02,6.700000000000000000e+01,9.800000000000000000e+01
3.997460000000000235e+01,1.163327949999999902e+02,3.997815500000000100e+01,1.163032733333329958e+02,6.700000000000000000e+01,1.000000000000000000e+02
3.997588166666670162e+01,1.163342816666670103e+02,3.997831666666670003e+01,1.163048633333330031e+02,6.700000000000000000e+01,1.010000000000000000e+02
3.997510166666670273e+01,1.163316350000000057e+02,3.997924666666670390e+01,1.163041516666670105e+02,6.700000000000000000e+01,1.020000000000000000e+02
3.997953499999999849e+01,1.163273366666670086e+02,3.997995833333329330e+01,1.163054716666670032e+02,7.100000000000000000e+01,2.000000000000000000e+00
3.998319333333329695e+01,1.163284500000000037e+02,3.997887166666670566e+01,1.163043283333329896e+02,7.100000000000000000e+01,4.000000000000000000e+00
3.997842666666670652e+01,1.163262866666670021e+02,3.997920833333329682e+01,1.163040149999999926e+02,7.100000000000000000e+01,1.300000000000000000e+01
3.998284000000000304e+01,1.163295916666669996e+02,3.997950166666670668e+01,1.163036649999999952e+02,7.100000000000000000e+01,1.900000000000000000e+01
3.998011833333329434e+01,1.163327050000000042e+02,3.997901833333329336e+01,1.163037083333329917e+02,7.100000000000000000e+01,2.200000000000000000e+01
3.998151333333329660e+01,1.163281183333329949e+02,3.997896000000000072e+01,1.163049399999999878e+02,7.100000000000000000e+01,2.400000000000000000e+01
3.998124833333329775e+01,1.163271083333330012e+02,3.997930499999999654e+01,1.163043433333329943e+02,7.100000000000000000e+01,2.500000000000000000e+01
3.998174333333329855e+01,1.163287483333329959e+02,3.997897166666670188e+01,1.163038916666669991e+02,7.100000000000000000e+01,2.700000000000000000e+01
3.998171666666670632e+01,1.163281283333329981e+02,3.997837333333329468e+01,1.163036516666670082e+02,7.100000000000000000e+01,2.900000000000000000e+01
3.998027833333329539e+01,1.163273216666670038e+02,3.997837833333329627e+01,1.163038816666670101e+02,7.100000000000000000e+01,3.100000000000000000e+01
3.998141999999999996e+01,1.163281666666670020e+02,3.997951499999999925e+01,1.163043666666670077e+02,7.100000000000000000e+01,3.300000000000000000e+01
3.998124833333329775e+01,1.163287583333329991e+02,3.997918166666670459e+01,1.163047116666670036e+02,7.100000000000000000e+01,3.400000000000000000e+01
3.998158833333329909e+01,1.163300600000000031e+02,3.997852333333329966e+01,1.163035216666670095e+02,7.100000000000000000e+01,3.700000000000000000e+01
3.998142666666670664e+01,1.163287433333329943e+02,3.997922499999999957e+01,1.163043316666669966e+02,7.100000000000000000e+01,3.900000000000000000e+01
3.998158666666670058e+01,1.163292683333329904e+02,3.997855333333329497e+01,1.163055016666669985e+02,7.100000000000000000e+01,4.200000000000000000e+01
3.998165333333329841e+01,1.163291166666670051e+02,3.997916166666670534e+01,1.163040100000000052e+02,7.100000000000000000e+01,4.400000000000000000e+01
3.998140666666670029e+01,1.163302716666670023e+02,3.997890166666670098e+01,1.163042883333329911e+02,7.100000000000000000e+01,4.600000000000000000e+01
3.998088833333329717e+01,1.163298266666670031e+02,3.997879166666670159e+01,1.163047483333329950e+02,7.100000000000000000e+01,5.100000000000000000e+01
3.998107333333329905e+01,1.163284916666670057e+02,3.997820000000000107e+01,1.163042933333329927e+02,7.100000000000000000e+01,5.500000000000000000e+01
3.998177000000000447e+01,1.163293133333329905e+02,3.997881666666670242e+01,1.163044366666670015e+02,7.100000000000000000e+01,6.500000000000000000e+01
3.998158666666670058e+01,1.163300883333329949e+02,3.997859666666670364e+01,1.163056833333329934e+02,7.100000000000000000e+01,6.700000000000000000e+01
3.997943666666670026e+01,1.163329866666669972e+02,3.997884000000000526e+01,1.163043183333330006e+02,7.100000000000000000e+01,7.200000000000000000e+01
3.997687499999999972e+01,1.163288483333329992e+02,3.997977833333330011e+01,1.163056566666670051e+02,7.400000000000000000e+01,0.000000000000000000e+00
3.997525166666670060e+01,1.163277833333330022e+02,3.997916000000000025e+01,1.163041249999999991e+02,7.400000000000000000e+01,7.000000000000000000e+00
3.997516666666670204e+01,1.163284000000000020e+02,3.997810833333329583e+01,1.163040600000000069e+02,7.400000000000000000e+01,9.000000000000000000e+00
3.997592833333330020e+01,1.163328583333329931e+02,3.997751999999999839e+01,1.163036216666669986e+02,7.400000000000000000e+01,1.100000000000000000e+01
3.997526666666670536e+01,1.163307766666670062e+02,3.997800333333329803e+01,1.163041149999999959e+02,7.400000000000000000e+01,1.200000000000000000e+01
3.997485999999999962e+01,1.163331249999999955e+02,3.997807999999999851e+01,1.163040749999999974e+02,7.400000000000000000e+01,1.400000000000000000e+01
3.997523499999999785e+01,1.163278416666669983e+02,3.997700333333329326e+01,1.163051016666669994e+02,7.400000000000000000e+01,1.600000000000000000e+01
3.997643000000000058e+01,1.163317149999999884e+02,3.997777833333329767e+01,1.163039733333329906e+02,7.400000000000000000e+01,2.100000000000000000e+01
3.997464333333329733e+01,1.163328433333330025e+02,3.997710833333329816e+01,1.163044966666670064e+02,7.400000000000000000e+01,2.600000000000000000e+01
3.997671666666670376e+01,1.163319116666669970e+02,3.997760499999999695e+01,1.163036816666670035e+02,7.400000000000000000e+01,2.800000000000000000e+01
3.997531833333329843e+01,1.163335383333329958e+02,3.997912500000000335e+01,1.163044583333330024e+02,7.400000000000000000e+01,3.100000000000000000e+01
3.997594999999999743e+01,1.163302166666669990e+02,3.997788500000000056e+01,1.163038666666670053e+02,7.400000000000000000e+01,3.300000000000000000e+01
3.997532499999999800e+01,1.163334833333329925e+02,3.997982999999999976e+01,1.163040216666669977e+02,7.400000000000000000e+01,3.700000000000000000e+01
3.997534500000000435e+01,1.163326983333329991e+02,3.997947166666670427e+01,1.163040716666669994e+02,7.400000000000000000e+01,4.000000000000000000e+01
3.997611666666670516e+01,1.163328683333329963e+02,3.997763333333329427e+01,1.163038616666670038e+02,7.400000000000000000e+01,4.100000000000000000e+01
3.997582833333329688e+01,1.163323166666669977e+02,3.997755666666670038e+01,1.163038899999999956e+02,7.400000000000000000e+01,4.400000000000000000e+01
3.997529666666670067e+01,1.163334533333329972e+02,3.997724500000000347e+01,1.163050083333329923e+02,7.400000000000000000e+01,4.500000000000000000e+01
3.997420833333329426e+01,1.163331450000000018e+02,3.997722000000000264e+01,1.163043100000000152e+02,7.400000000000000000e+01,4.700000000000000000e+01
3.997500000000000142e+01,1.163328550000000092e+02,3.997735833333329936e+01,1.163042999999999978e+02,7.400000000000000000e+01,4.900000000000000000e+01
3.997584333333329454e+01,1.163334933333329957e+02,3.997775333333329684e+01,1.163036600000000078e+02,7.400000000000000000e+01,5.400000000000000000e+01
3.997504500000000149e+01,1.163323399999999879e+02,3.997757833333329813e+01,1.163035966666670049e+02,7.400000000000000000e+01,5.600000000000000000e+01
3.997516500000000406e+01,1.163328316666670048e+02,3.997878833333329851e+01,1.163035149999999902e+02,7.400000000000000000e+01,6.000000000000000000e+01
3.997516999999999854e+01,1.163328616666670001e+02,3.997770166666670377e+01,1.163038350000000065e+02,7.400000000000000000e+01,6.200000000000000000e+01
3.997532333333330001e+01,1.163330783333329919e+02,3.998055666666670049e+01,1.163051600000000150e+02,7.400000000000000000e+01,6.500000000000000000e+01
3.997646333333329949e+01,1.163328499999999934e+02,3.997728666666669994e+01,1.163040899999999880e+02,7.400000000000000000e+01,6.800000000000000000e+01
3.997502166666670576e+01,1.163321233333330014e+02,3.997634500000000202e+01,1.163037300000000016e+02,7.400000000000000000e+01,7.000000000000000000e+01
3.997476333333329990e+01,1.163340399999999875e+02,3.997788500000000056e+01,1.163040233333329923e+02,7.400000000000000000e+01,7.500000000000000000e+01
3.997731666666670236e+01,1.163314483333330003e+02,3.997877166666670234e+01,1.163032299999999992e+02,7.400000000000000000e+01,7.700000000000000000e+01
3.997472166666670290e+01,1.163326416666670013e+02,3.997784000000000049e+01,1.163043199999999899e+02,7.400000000000000000e+01,7.800000000000000000e+01
3.997554000000000229e+01,1.163311999999999955e+02,3.997748166666670500e+01,1.163046850000000063e+02,7.400000000000000000e+01,7.900000000000000000e+01
3.997484000000000037e+01,1.163319749999999999e+02,3.997897999999999996e+01,1.163043833333329928e+02,7.400000000000000000e+01,8.400000000000000000e+01
3.997513666666670673e+01,1.163262816666670005e+02,3.997747499999999832e+01,1.163042850000000072e+02,7.400000000000000000e+01,8.700000000000000000e+01
3.997582408599999582e+01,1.163322091000000000e+02,3.997859733599999998e+01,1.163045681870000010e+02,7.500000000000000000e+01,1.000000000000000000e+00
